timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2025-01-30 18:15:00,105215.68,105261.99,105148.0,105164.72,40.47361,1738261199999,4257933.27752730,13047,23.88281000,2512521.14615070,0
2025-01-30 18:20:00,105164.72,105252.71,105112.16,105112.17,36.39319,1738261499999,3827928.77691430,12244,19.25922000,2025677.11010840,0
2025-01-30 18:25:00,105112.17,105112.17,104762.59,104910.75,126.08941,1738261799999,13225524.63367740,27315,52.50776000,5507911.18821650,0
2025-01-30 18:30:00,104910.75,105270.28,104888.85,105210.45,72.95483,1738262099999,7670090.33210950,19253,44.65883000,4694629.09980230,0
2025-01-30 18:35:00,105210.46,105417.71,105152.67,105387.67,51.93223,1738262399999,5467782.15108330,15877,30.82788000,3245585.16118770,0
2025-01-30 18:40:00,105387.68,105496.0,105387.67,105395.19,36.4672,1738262699999,3844846.29496470,12789,14.74914000,1555002.27464830,0
2025-01-30 18:45:00,105395.2,105561.35,105369.46,105464.2,55.92581,1738262999999,5898557.97007100,17984,36.09600000,3807151.16370060,0
2025-01-30 18:50:00,105464.2,105540.0,105338.0,105407.97,41.21931,1738263299999,4346012.52056880,15643,15.83318000,1669111.71337310,0
2025-01-30 18:55:00,105407.96,105583.39,105358.28,105578.95,61.82753,1738263599999,6523174.61601330,15147,33.57270000,3541634.35394970,0
2025-01-30 19:00:00,105578.96,105604.85,105479.65,105503.98,65.11759,1738263899999,6873080.72326030,21193,29.53457000,3117178.35351450,0
2025-01-30 19:05:00,105503.98,105610.33,105502.91,105605.95,53.41042,1738264199999,5637795.42822200,14107,24.32182000,2567343.01464680,0
2025-01-30 19:10:00,105605.95,105632.25,105450.98,105472.86,51.53258,1738264499999,5439310.32397320,14019,25.61070000,2703182.19543630,0
2025-01-30 19:15:00,105472.86,105504.0,105347.68,105362.79,41.84283,1738264799999,4411071.48863840,17219,19.87353000,2094746.64611320,0
2025-01-30 19:20:00,105362.78,105447.57,105319.14,105379.13,53.14342,1738265099999,5599860.14129480,12602,30.40538000,3203911.83872080,0
2025-01-30 19:25:00,105379.14,105410.78,105231.58,105410.77,75.28425,1738265399999,7928377.65692510,13233,49.73573000,5238084.86935480,0
2025-01-30 19:30:00,105410.78,105436.0,105244.47,105368.07,66.55091,1738265699999,7010246.30029300,14846,34.64355000,3648930.94281570,0
2025-01-30 19:35:00,105368.07,105479.47,105300.0,105351.81,41.34909,1738265999999,4357817.78854500,13119,23.10314000,2434243.08601740,0
2025-01-30 19:40:00,105351.81,105480.37,105320.84,105480.36,31.69448,1738266299999,3340456.64921590,11697,14.71493000,1550736.20449150,0
2025-01-30 19:45:00,105480.36,105513.32,105404.0,105513.31,33.99614,1738266599999,3585539.48678430,9696,15.56008000,1640974.23759390,0
2025-01-30 19:50:00,105513.31,105648.37,105470.9,105607.84,47.46496,1738266899999,5010791.78788610,10498,27.95228000,2950697.65941710,0
2025-01-30 19:55:00,105607.84,105776.87,105607.84,105711.27,61.0959,1738267199999,6458524.17010550,13810,39.85261000,4212494.06131310,0
2025-01-30 20:00:00,105711.28,105776.85,105680.97,105736.84,80.9507,1738267499999,8558933.51436380,15726,47.28421000,4999377.58895760,0
2025-01-30 20:05:00,105737.99,105784.99,105686.28,105784.98,38.85875,1738267799999,4108698.84064340,13099,19.39011000,2050130.18090170,0
2025-01-30 20:10:00,105784.99,105810.82,105659.92,105772.32,51.54183,1738268099999,5450052.73522250,13706,22.86670000,2417859.90308660,0
2025-01-30 20:15:00,105772.32,105821.62,105694.3,105791.21,62.27001,1738268399999,6585806.84197090,11914,41.02502000,4338909.56605650,0
2025-01-30 20:20:00,105791.2,105791.21,105675.91,105722.75,61.56982,1738268699999,6509875.39869670,16314,38.59931000,4080911.54385910,0
2025-01-30 20:25:00,105722.75,105722.75,105642.06,105653.05,56.65821,1738268999999,5987955.58277340,11587,27.25345000,2880160.55037260,0
2025-01-30 20:30:00,105653.05,105669.48,105458.14,105485.61,73.11586,1738269299999,7716435.23322030,21634,36.91820000,3896037.02668560,0
2025-01-30 20:35:00,105485.6,105512.48,105085.09,105093.12,188.3594,1738269599999,19829117.02084020,32392,81.76727000,8607396.24113510,0
2025-01-30 20:40:00,105093.19,105270.28,104900.0,104900.0,112.58195,1738269899999,11830223.79980600,31441,51.49622000,5412334.09053750,0
2025-01-30 20:45:00,104900.0,105280.09,104873.62,105225.96,121.26517,1738270199999,12751474.81900410,32480,73.58048000,7736682.27245560,0
2025-01-30 20:50:00,105225.97,105263.99,105031.12,105140.47,84.00809,1738270499999,8833478.17726560,34181,40.86569000,4296777.66109380,0
2025-01-30 20:55:00,105140.47,105243.96,104815.82,104907.15,187.24774,1738270799999,19661859.18602630,32633,111.70024000,11730341.29998180,0
2025-01-30 21:00:00,104907.1,105054.71,104886.18,104991.3,100.92438,1738271099999,10594118.39505390,29792,65.60779000,6887120.12266060,0
2025-01-30 21:05:00,104991.3,104995.97,104805.15,104874.75,62.48761,1738271399999,6555026.21391240,18885,26.62909000,2793259.44957120,0
2025-01-30 21:10:00,104874.75,104966.28,104824.01,104966.28,34.55156,1738271699999,3623734.75229100,11319,19.71675000,2068037.34274330,0
2025-01-30 21:15:00,104966.28,105200.0,104963.11,105149.45,35.79588,1738271999999,3761994.77591610,10943,23.55146000,2475091.04622600,0
2025-01-30 21:20:00,105149.45,105168.35,105086.09,105123.27,23.0465,1738272299999,2422910.10743800,5874,14.97776000,1574612.86467530,0
2025-01-30 21:25:00,105123.27,105123.27,105006.73,105006.73,25.16798,1738272599999,2644715.67318330,4461,5.92899000,623036.34337100,0
2025-01-30 21:30:00,105006.73,105158.43,104929.86,105128.0,66.29584,1738272899999,6965003.88801070,21402,36.44307000,3828941.28709480,0
2025-01-30 21:35:00,105128.0,105217.17,105128.0,105207.67,28.13323,1738273199999,2959418.87535090,7579,21.09990000,2219585.77762950,0
2025-01-30 21:40:00,105207.66,105207.66,105119.48,105142.01,39.14856,1738273499999,4116953.85675380,5547,15.22954000,1601651.48481710,0
2025-01-30 21:45:00,105141.53,105141.53,104999.3,105041.38,31.54465,1738273799999,3313963.55087280,8772,10.66866000,1120722.88905340,0
2025-01-30 21:50:00,105041.38,105145.6,105041.38,105134.02,10.26259,1738274099999,1078657.31845860,5026,7.72579000,812011.42097260,0
2025-01-30 21:55:00,105134.02,105159.84,105024.01,105048.89,31.49457,1738274399999,3309754.65609300,4842,10.55564000,1109343.27944080,0
2025-01-30 22:00:00,105048.89,105073.81,104962.11,104970.86,34.20858,1738274699999,3592341.95560870,6377,11.05961000,1161625.00098890,0
2025-01-30 22:05:00,104970.86,105038.01,104970.85,105035.47,15.39503,1738274999999,1616564.44584420,4709,8.87598000,932023.19624540,0
2025-01-30 22:10:00,105035.48,105106.38,105035.47,105091.28,30.30434,1738275299999,3184586.35834550,4595,24.20984000,2544128.92915180,0
2025-01-30 22:15:00,105091.27,105126.28,105079.69,105079.69,16.23575,1738275599999,1706532.59751500,4132,7.00377000,736143.17392780,0
2025-01-30 22:20:00,105079.69,105100.0,105079.69,105099.99,19.53161,1738275899999,2052456.24221200,2036,10.76241000,1130951.52671400,0
2025-01-30 22:25:00,105100.0,105107.02,105086.34,105087.17,15.467,1738276199999,1625510.34287380,2476,7.32940000,770272.68486270,0
2025-01-30 22:30:00,105087.17,105157.62,105087.16,105118.28,16.44313,1738276499999,1728703.32174690,3668,10.58194000,1112450.21860350,0
2025-01-30 22:35:00,105118.29,105243.67,105118.28,105243.66,17.37136,1738276799999,1827361.58431990,3346,13.88085000,1460211.81728170,0
2025-01-30 22:40:00,105243.66,105351.29,105192.01,105320.01,42.26639,1738277099999,4449260.95372300,10955,27.54604000,2899849.99116710,0
2025-01-30 22:45:00,105320.0,105320.01,105176.0,105176.0,18.68208,1738277399999,1966100.77755340,8097,7.58500000,798265.67113570,0
2025-01-30 22:50:00,105176.01,105203.16,105108.24,105197.57,33.10375,1738277699999,3481398.27715080,5213,23.38103000,2458999.98040730,0
2025-01-30 22:55:00,105197.56,105210.04,105079.2,105094.56,20.51665,1738277999999,2157139.52782410,7100,10.81844000,1137378.88640340,0
2025-01-30 23:00:00,105094.57,105135.76,105050.81,105116.89,30.68869,1738278299999,3225051.44582760,11204,12.67736000,1332234.25654050,0
2025-01-30 23:05:00,105116.9,105240.0,105085.35,105127.29,24.42205,1738278599999,2568344.17501380,7904,13.64701000,1435107.26604040,0
2025-01-30 23:10:00,105127.29,105143.46,105049.94,105070.91,34.17304,1738278899999,3590927.15731380,6878,7.44737000,782716.23440410,0
2025-01-30 23:15:00,105070.91,105228.95,105070.9,105228.95,14.80596,1738279199999,1556669.06452590,2651,11.95070000,1256444.53618390,0
2025-01-30 23:20:00,105228.94,105235.86,105172.24,105205.95,18.56659,1738279499999,1953498.27422760,5462,9.20194000,968136.52575250,0
2025-01-30 23:25:00,105205.95,105254.0,105185.58,105202.44,12.57924,1738279799999,1323728.06605820,4123,5.77119000,607313.82538460,0
2025-01-30 23:30:00,105202.44,105202.45,105076.75,105095.35,47.41778,1738280099999,4985310.74062110,6629,29.07296000,3056846.61443190,0
2025-01-30 23:35:00,105095.35,105104.48,105036.85,105046.17,18.59636,1738280399999,1953951.86891040,3981,5.76456000,605726.75042590,0
2025-01-30 23:40:00,105046.18,105046.18,104980.0,104980.0,32.40484,1738280699999,3402959.22057640,4591,10.27226000,1078786.78194510,0
2025-01-30 23:45:00,104980.01,104980.01,104909.32,104923.38,17.04689,1738280999999,1788746.49098030,5707,7.58908000,796299.51891480,0
2025-01-30 23:50:00,104923.38,104940.0,104770.34,104793.24,89.22382,1738281299999,9354072.01029430,8603,19.47230000,2041979.25463190,0
2025-01-30 23:55:00,104793.24,104795.72,104693.82,104722.94,55.57436,1738281599999,5821100.56037410,8240,24.15527000,2530100.78059540,0
2025-01-31 00:00:00,104722.94,104850.0,104722.94,104850.0,43.74642,1738281899999,4583513.61417160,8369,27.26078000,2856316.52620130,0
2025-01-31 00:05:00,104850.0,104850.0,104562.4,104594.24,81.01515,1738282199999,8483196.46043900,16457,31.11760000,3258571.22112230,0
2025-01-31 00:10:00,104594.23,104639.18,104535.0,104564.92,56.79045,1738282499999,5939335.06364650,12012,23.50094000,2457992.48247620,0
2025-01-31 00:15:00,104564.93,104564.93,104400.0,104513.55,125.7996,1738282799999,13141745.37813920,26447,55.64927000,5812969.56841210,0
2025-01-31 00:20:00,104513.55,104745.63,104431.37,104745.63,53.32653,1738283099999,5574504.69052110,16184,30.93591000,3234471.91901240,0
2025-01-31 00:25:00,104745.63,104828.0,104690.31,104763.56,65.31503,1738283399999,6841814.21158420,10688,39.97500000,4187207.95555590,0
2025-01-31 00:30:00,104763.56,104865.01,104679.41,104782.17,51.5622,1738283699999,5401094.83154530,9143,35.40135000,3708297.72610660,0
2025-01-31 00:35:00,104782.16,104884.0,104766.58,104817.09,42.62018,1738283999999,4467188.68265990,7912,18.77847000,1968430.03714580,0
2025-01-31 00:40:00,104817.1,104901.97,104817.09,104856.29,47.98464,1738284299999,5032265.49906440,9388,18.10525000,1898618.22764650,0
2025-01-31 00:45:00,104856.29,104983.44,104830.57,104972.0,30.80643,1738284599999,3231501.08237840,9350,17.49464000,1835248.20723510,0
2025-01-31 00:50:00,104972.0,105029.72,104954.1,104956.27,29.48286,1738284899999,3095251.35343750,7396,10.93276000,1147889.47395950,0
2025-01-31 00:55:00,104956.26,104956.27,104862.74,104898.49,23.56957,1738285199999,2472685.86357080,6317,8.74398000,917119.23593540,0
2025-01-31 01:00:00,104898.48,104908.15,104745.09,104842.48,40.90058,1738285499999,4287451.25055340,13920,15.62779000,1638273.48230270,0
2025-01-31 01:05:00,104842.49,104842.49,104714.29,104778.48,31.27244,1738285799999,3276596.18243850,7293,17.41984000,1825046.03763510,0
2025-01-31 01:10:00,104778.48,104778.48,104704.92,104759.6,15.63669,1738286099999,1637951.71579000,3994,8.04230000,842459.09575430,0
2025-01-31 01:15:00,104759.6,104770.99,104671.35,104671.36,22.50048,1738286399999,2356028.73696950,6352,4.86043000,508949.00275400,0
2025-01-31 01:20:00,104671.35,104671.36,104509.8,104518.17,24.93054,1738286699999,2606866.55230650,8540,9.87874000,1032858.98687560,0
2025-01-31 01:25:00,104519.34,104545.52,104420.97,104499.17,60.37925,1738286999999,6307846.58923590,13020,42.91706000,4483154.95768840,0
2025-01-31 01:30:00,104499.17,104640.88,104499.16,104631.39,37.30487,1738287299999,3901821.11079060,13180,21.28389000,2225972.07924990,0
2025-01-31 01:35:00,104631.4,104640.87,104566.54,104597.02,21.72566,1738287599999,2272781.05952930,10998,12.35480000,1292446.76711720,0
2025-01-31 01:40:00,104597.01,104691.81,104584.4,104660.71,30.82571,1738287899999,3225637.66565350,9857,20.76190000,2172519.69965970,0
2025-01-31 01:45:00,104660.71,104684.59,104541.01,104684.58,54.2063,1738288199999,5670933.83143360,13462,42.31578000,4426987.51634450,0
2025-01-31 01:50:00,104684.58,104736.0,104670.6,104736.0,27.27282,1738288499999,2855420.01450120,5027,18.71731000,1959582.44565670,0
2025-01-31 01:55:00,104736.0,104767.67,104699.05,104729.58,26.79528,1738288799999,2806225.91970970,6176,10.63342000,1113688.51806020,0
2025-01-31 02:00:00,104729.95,104800.0,104702.6,104761.05,66.76711,1738289099999,6993574.79708870,7940,37.14593000,3891096.75528160,0
2025-01-31 02:05:00,104761.05,104851.99,104705.88,104779.93,50.11509,1738289399999,5250387.72825530,9973,33.13491000,3471529.08414040,0
2025-01-31 02:10:00,104779.93,104843.66,104709.7,104709.71,37.44367,1738289699999,3923811.02098160,7887,21.32788000,2234953.64804800,0
2025-01-31 02:15:00,104709.7,104723.43,104544.0,104544.01,41.2573,1738289999999,4316502.85351860,4613,12.64659000,1322690.49681110,0
2025-01-31 02:20:00,104544.01,104567.68,104431.37,104431.38,28.79004,1738290299999,3008376.10994950,4987,9.38157000,980312.62026190,0
2025-01-31 02:25:00,104431.38,104441.34,104331.0,104368.72,59.94537,1738290599999,6257576.19830870,8574,35.37842000,3692890.65444370,0
2025-01-31 02:30:00,104368.49,104388.58,104255.01,104274.51,67.81791,1738290899999,7074082.81013950,9210,32.94166000,3435921.93370740,0
2025-01-31 02:35:00,104274.51,104485.0,104272.55,104352.94,69.38602,1738291199999,7242739.75638590,9591,33.55081000,3502063.54484530,0
2025-01-31 02:40:00,104352.94,104431.2,104352.94,104417.0,46.15208,1738291499999,4818354.55222470,5829,21.26839000,2220209.37590620,0
2025-01-31 02:45:00,104417.0,104484.99,104356.71,104373.67,42.30475,1738291799999,4417369.46676080,7928,15.74130000,1643701.25004800,0
2025-01-31 02:50:00,104373.66,104386.76,104334.82,104379.3,48.47034,1738292099999,5058242.58102700,4297,19.17765000,2001400.12764380,0
2025-01-31 02:55:00,104379.3,104439.49,104341.72,104341.72,25.34025,1738292399999,2645240.06223070,5120,16.79285000,1752965.93170590,0
2025-01-31 03:00:00,104341.73,104341.73,104073.44,104128.93,134.72998,1738292699999,14038863.97740340,18086,40.82384000,4253072.41430470,0
2025-01-31 03:05:00,104128.93,104141.56,103998.3,104111.12,150.75058,1738292999999,15682733.74560250,15210,65.42597000,6806620.78516930,0
2025-01-31 03:10:00,104111.11,104236.47,104111.11,104218.92,47.26905,1738293299999,4924515.10175350,9467,31.28193000,3258775.22464430,0
2025-01-31 03:15:00,104218.91,104218.92,104033.45,104050.38,45.91395,1738293599999,4780751.07572610,14903,18.03565000,1877766.70255640,0
2025-01-31 03:20:00,104050.38,104125.0,103930.09,104095.21,126.18938,1738293899999,13128291.95942250,11777,57.81643000,6014796.85360750,0
2025-01-31 03:25:00,104095.2,104117.65,104040.03,104106.01,92.29774,1738294199999,9607083.96551040,7349,23.80675000,2477692.59106000,0
2025-01-31 03:30:00,104106.0,104106.01,104000.0,104038.45,91.65004,1738294499999,9536086.46737490,8764,31.79791000,3308175.98652790,0
2025-01-31 03:35:00,104038.44,104235.14,104027.71,104212.51,68.59995,1738294799999,7142364.41100140,10514,52.73145000,5490428.69831260,0
2025-01-31 03:40:00,104212.52,104212.52,104153.47,104184.7,17.46866,1738295099999,1819733.71298140,6804,8.52883000,888440.38891300,0
2025-01-31 03:45:00,104184.7,104344.0,104184.7,104343.99,45.79262,1738295399999,4775652.39748090,7735,33.85455000,3530631.37614470,0
2025-01-31 03:50:00,104344.0,104377.76,104309.13,104333.04,29.18658,1738295699999,3045339.97751110,4715,11.66525000,1217201.04405920,0
2025-01-31 03:55:00,104333.04,104367.83,104289.5,104344.46,31.13973,1738295999999,3248828.54785190,3347,15.96586000,1665696.93459940,0
2025-01-31 04:00:00,104344.46,104345.47,104283.03,104283.03,30.33425,1738296299999,3164460.37127610,5114,12.92706000,1348452.29824000,0
2025-01-31 04:05:00,104283.04,104336.72,104283.03,104336.71,13.00367,1738296599999,1356412.09991400,5420,8.96465000,935081.77560300,0
2025-01-31 04:10:00,104336.7,104360.41,104319.2,104319.2,11.70689,1738296899999,1221510.62767050,2884,5.58874000,583132.95857940,0
2025-01-31 04:15:00,104319.21,104319.21,104177.16,104287.8,13.72073,1738297199999,1430388.60881880,7749,6.28331000,654996.85764660,0
2025-01-31 04:20:00,104287.8,104387.8,104274.62,104387.79,17.53838,1738297499999,1830092.11461890,6750,11.00410000,1148228.50832210,0
2025-01-31 04:25:00,104387.8,104547.24,104387.8,104500.36,50.32611,1738297799999,5258762.51399370,13451,25.01314000,2613689.60132420,0
2025-01-31 04:30:00,104500.35,104520.39,104399.32,104426.35,31.4378,1738298099999,3284846.34727040,7332,11.91695000,1245060.38444350,0
2025-01-31 04:35:00,104426.35,104426.35,104205.59,104243.97,52.61421,1738298399999,5487610.54429510,7263,13.39921000,1397314.41760770,0
2025-01-31 04:40:00,104243.98,104352.95,104243.97,104244.0,9.92389,1738298699999,1035003.26956470,5286,4.66491000,486543.44266410,0
2025-01-31 04:45:00,104244.01,104244.01,104156.81,104161.91,13.97348,1738298999999,1455911.73041610,4772,5.25930000,547907.64869040,0
2025-01-31 04:50:00,104161.91,104176.34,103980.0,103992.44,84.89905,1738299299999,8836647.28013160,12569,21.16923000,2203203.35787620,0
2025-01-31 04:55:00,103992.44,104050.0,103972.13,104007.58,65.57284,1738299599999,6819945.04285990,6451,56.33175000,5858754.67032650,0
2025-01-31 05:00:00,104007.59,104181.68,104007.59,104181.68,27.98134,1738299899999,2911876.16917970,8429,21.20400000,2206588.38620690,0
2025-01-31 05:05:00,104181.68,104306.0,104169.2,104306.0,27.02807,1738300199999,2817484.43326310,7804,20.28383000,2114557.41557660,0
2025-01-31 05:10:00,104306.0,104467.06,104305.99,104380.01,62.78146,1738300499999,6553623.55177690,8254,47.11594000,4917905.77670070,0
2025-01-31 05:15:00,104380.01,104459.99,104380.0,104451.59,34.95691,1738300799999,3650412.18059630,4955,24.09118000,2515685.85305250,0
2025-01-31 05:20:00,104451.59,104484.09,104394.75,104404.2,14.34275,1738301099999,1497868.69085930,3108,6.04695000,631515.32160370,0
2025-01-31 05:25:00,104404.19,104431.35,104380.0,104418.86,12.21193,1738301399999,1275008.53694850,2932,5.91072000,617127.46242420,0
2025-01-31 05:30:00,104418.87,104418.87,104341.68,104396.59,15.8795,1738301699999,1657413.99148690,6330,5.87149000,612809.66622310,0
